timestamp,actual,prediction
2025-05-22 19:45:00,10.875415334416648,10.588631579219948
2025-05-22 20:00:00,9.525891801588472,9.781008466295411
2025-05-22 20:15:00,6.926475453584988,6.720728206694923
2025-05-22 20:30:00,1.1303482663150024,1.1885392290170391
2025-05-22 20:45:00,5.547911932461124,5.717051997391082
2025-05-22 21:00:00,3.4910670269126256,3.4026807275704574
2025-05-22 21:15:00,8.230146522469699,8.52660400246736
2025-05-22 21:30:00,3.0921600807925262,3.172535499682167
2025-05-22 21:45:00,6.31039535354692,6.12347320264613
2025-05-22 22:00:00,1.4276102881440418,1.43337598859729
2025-05-22 22:15:00,2.1757302255041595,2.144448433147615
2025-05-22 22:30:00,4.997119428738023,5.134527038551119
2025-05-22 22:45:00,8.767188476033075,8.780892671840613
2025-05-22 23:00:00,8.28840543763128,8.295940719464241
2025-05-22 23:15:00,5.536450245780931,5.534714921528412
2025-05-22 23:30:00,3.0697560153573806,3.0893585764168825
2025-05-22 23:45:00,4.127768571377963,4.332924532840552
2025-05-23 00:00:00,5.88249803782416,6.199601905906635
2025-05-23 00:15:00,10.283365016718516,10.69214978513322
2025-05-23 00:30:00,7.488199514027182,7.7862108142292925
2025-05-23 00:45:00,2.482611738042492,2.463834716490638
2025-05-23 01:00:00,9.408325697502496,9.599040520439733
2025-05-23 01:15:00,7.963978814994173,8.293265540538309
2025-05-23 01:30:00,9.848148350699825,10.237864113966749
2025-05-23 01:45:00,6.79628107397401,7.176745263072426
2025-05-23 02:00:00,4.084282560704306,4.283945195472748
2025-05-23 02:15:00,9.49948069959482,9.949510898170164
2025-05-23 02:30:00,7.064342200376908,7.303601441418051
2025-05-23 02:45:00,8.513518340318095,8.470336077711394
2025-05-23 03:00:00,5.93732092924308,6.010718669894945
2025-05-23 03:15:00,8.968620014384555,9.406092504627006
2025-05-23 03:30:00,7.63289040858942,7.630813625753727
2025-05-23 03:45:00,10.401758259411451,10.550387636052317
2025-05-23 04:00:00,4.701864691415072,4.672373763276323
2025-05-23 04:15:00,9.772779076566678,9.76919915295185
2025-05-23 04:30:00,9.880733037537816,9.583608764298027
2025-05-23 04:45:00,4.899515670553012,4.9531632169321425
2025-05-23 05:00:00,10.58481652086972,10.616180255880806
2025-05-23 05:15:00,7.29583003734268,7.415449629184375
2025-05-23 05:30:00,5.085457218526842,5.084334582203511
2025-05-23 05:45:00,3.71257183397699,3.8814687134460555
2025-05-23 06:00:00,2.1523011550931037,2.103113276015605
2025-05-23 06:15:00,2.045036924029118,2.065757018443507
2025-05-23 06:30:00,9.62339493808006,9.367447570577582
2025-05-23 06:45:00,5.000912993828505,5.093721618061689
2025-05-23 07:00:00,6.8989730557154925,6.614037238012046
2025-05-23 07:15:00,9.86602650220182,9.548164723977685
2025-05-23 07:30:00,7.729241210411352,7.557190309844866
2025-05-23 07:45:00,11.327923350556826,10.89567325456398
2025-05-23 08:00:00,6.707664550941343,6.55013555586079
2025-05-23 08:15:00,2.31533235194628,2.2735419023650256
2025-05-23 08:30:00,4.458607687205352,4.565438455190778
2025-05-23 08:45:00,2.4172938169878693,2.438109133304776
2025-05-23 09:00:00,9.396672562943358,8.924489839768453
2025-05-23 09:15:00,5.814491118649324,5.943870403724614
2025-05-23 09:30:00,1.6773496171022495,1.7155044441868557
2025-05-23 09:45:00,1.282276961073835,1.3434667958210407
2025-05-23 10:00:00,1.6909266172587334,1.7303222086339503
2025-05-23 10:15:00,8.254201405342656,8.203512464998568
2025-05-23 10:30:00,3.3095541274774725,3.201153926258227
2025-05-23 10:45:00,9.453733322578255,9.692804785176929
2025-05-23 11:00:00,6.227215714245813,6.346400642564845
2025-05-23 11:15:00,6.690153128908458,6.963218082268744
2025-05-23 11:30:00,2.7696100468823444,2.9159737462014936
2025-05-23 11:45:00,10.111817906600326,10.190221796890542
2025-05-23 12:00:00,6.014887117417925,6.139789368003464
2025-05-23 12:15:00,5.426345491993246,5.340305128304552
2025-05-23 12:30:00,9.705220110955157,9.40219516345837
2025-05-23 12:45:00,1.4311110066254047,1.464673878952337
2025-05-23 13:00:00,6.7686815977866726,6.615193433022218
2025-05-23 13:15:00,8.656402076919,8.732314900021699
2025-05-23 13:30:00,8.89456787119421,9.370433496794472
2025-05-23 13:45:00,2.8045497333313123,2.7400683273778004
2025-05-23 14:00:00,4.956102925064751,5.218061728752638
2025-05-23 14:15:00,4.364702433546229,4.342705621441976
2025-05-23 14:30:00,11.411587608419488,11.626993829154799
2025-05-23 14:45:00,8.574252138789134,8.829279687470924
2025-05-23 15:00:00,5.836698150721993,5.5291047022392155
2025-05-23 15:15:00,3.372903136625113,3.395140369571866
2025-05-23 15:30:00,3.0281468040494186,2.886718061088287
2025-05-23 15:45:00,12.411336930730076,11.941060127296495
2025-05-23 16:00:00,7.092525737591317,7.393670796108403
2025-05-23 16:15:00,8.475011238130998,8.848408539580417
2025-05-23 16:30:00,2.9089642753927456,2.8256715069011547
2025-05-23 16:45:00,9.434965877996998,9.138826691944903
2025-05-23 17:00:00,3.8478220750782057,3.6942743940223637
2025-05-23 17:15:00,8.485952874137192,8.882463172123776
2025-05-23 17:30:00,10.407451227532086,10.550372238494719
2025-05-23 17:45:00,5.218542419054019,5.17820811211192
2025-05-23 18:00:00,10.376688810543602,10.563324169016203
2025-05-23 18:15:00,6.0271678860692655,6.091064717302872
2025-05-23 18:30:00,9.476909121267468,9.670469435757585
2025-05-23 18:45:00,5.775393417520625,5.915675589758053
2025-05-23 19:00:00,2.466157833780003,2.4556091526455033
2025-05-23 19:15:00,8.329105156703086,8.358279891800882
2025-05-23 19:30:00,4.580402689544706,4.614816451731579
2025-05-23 19:45:00,1.9621922392030964,2.0331877043415822
2025-05-23 20:00:00,8.201494853763986,7.832340876847102
2025-05-23 20:15:00,6.736287572187093,6.845303720851596
2025-05-23 20:30:00,10.749285058054872,10.764740981265003
2025-05-23 20:45:00,2.0255265932240705,2.0571341392653344
2025-05-23 21:00:00,5.297226500918181,5.542267218562277
2025-05-23 21:15:00,3.69703235714775,3.6564043386177576
2025-05-23 21:30:00,6.29416558865122,6.045774238404751
2025-05-23 21:45:00,9.841804017409666,9.870424290630522
2025-05-23 22:00:00,10.482175258286626,10.855141409887098
2025-05-23 22:15:00,5.1457758677747165,5.352887454288792
2025-05-23 22:30:00,7.2815647217955215,7.384259272941591
2025-05-23 22:45:00,3.657396032626247,3.6286214081938555
2025-05-23 23:00:00,8.995230032517926,8.717793425375246
2025-05-23 23:15:00,10.31972399487811,10.593581785327782
2025-05-23 23:30:00,6.055587259552202,5.914386106916536
2025-05-23 23:45:00,10.81892825735122,10.37793479175912
2025-05-24 00:00:00,11.09216289338394,11.511335065070234
2025-05-24 00:15:00,7.694281320331754,7.408073569646028
2025-05-24 00:30:00,6.995006569022378,6.796741239884356
2025-05-24 00:45:00,5.011102566820797,5.062845525752634
2025-05-24 01:00:00,9.142089801971906,9.1828336614397
2025-05-24 01:15:00,9.38876405238418,9.693459841898308
2025-05-24 01:30:00,1.1692442984165106,1.2095627267521776
2025-05-24 01:45:00,3.922891086000389,3.8623610929654784
2025-05-24 02:00:00,1.5515931218375107,1.4960958493021108
2025-05-24 02:15:00,9.223394038217698,8.92145620574695
2025-05-24 02:30:00,3.0238341860566287,2.988059074558772
2025-05-24 02:45:00,2.3233236408022644,2.2725485941590695
2025-05-24 03:00:00,9.70234167518292,9.545685206604325
2025-05-24 03:15:00,7.009479265291334,6.975897113832834
2025-05-24 03:30:00,2.6147255061803003,2.726819818068674
2025-05-24 03:45:00,9.769101526895986,10.130807824562545
2025-05-24 04:00:00,5.498702437602981,5.365845185576349
2025-05-24 04:15:00,4.778255468830015,4.805002584525812
2025-05-24 04:30:00,7.972094067239579,7.849830467068404
2025-05-24 04:45:00,1.5137343981188918,1.5887675460007231
2025-05-24 05:00:00,4.770888450361603,4.667170415518338
2025-05-24 05:15:00,1.936131707826513,1.827568867043128
2025-05-24 05:30:00,8.43542625470643,8.839822393661489
2025-05-24 05:45:00,4.071207573837593,4.098844223098044
2025-05-24 06:00:00,10.027516043395176,9.940450995455674
2025-05-24 06:15:00,5.586957433879103,5.543505648612955
2025-05-24 06:30:00,10.912151462660637,10.791084352656972
2025-05-24 06:45:00,3.564663049144585,3.401895019069104
2025-05-24 07:00:00,8.03602065875411,7.896414097122853
2025-05-24 07:15:00,10.256917838699689,10.778861182096353
2025-05-24 07:30:00,4.926443074414783,5.11614409694172
2025-05-24 07:45:00,2.7369737358722306,2.773682403573238
2025-05-24 08:00:00,6.855547998679277,7.019995525885462
2025-05-24 08:15:00,5.640324358384945,5.539065315630888
2025-05-24 08:30:00,6.4010901824009885,6.546736216626881
2025-05-24 08:45:00,5.696471593540244,5.962044159321794
2025-05-24 09:00:00,3.916230619404716,3.970334382850354
2025-05-24 09:15:00,6.529094994639623,6.569211477403164
2025-05-24 09:30:00,2.6939445229851677,2.6882087762693394
2025-05-24 09:45:00,7.462085194450376,7.307731707130929
2025-05-24 10:00:00,5.5678564710666505,5.623490589163628
2025-05-24 10:15:00,10.957097742888214,11.037300073768844
2025-05-24 10:30:00,2.1845259226580924,2.0925785942051265
2025-05-24 10:45:00,8.663509906966935,8.91080912271223
2025-05-24 11:00:00,4.9448128932370645,4.771915854042326
2025-05-24 11:15:00,8.347786745598388,8.543971126432849
2025-05-24 11:30:00,11.537193227201918,11.256842438933246
2025-05-24 11:45:00,10.80546617161652,10.590821600666597
2025-05-24 12:00:00,2.225019062908086,2.2967361046813988
2025-05-24 12:15:00,10.51708226572675,10.42972555278445
2025-05-24 12:30:00,5.558570982206943,5.405222104372495
2025-05-24 12:45:00,1.8415708824618444,1.832918580660445
2025-05-24 13:00:00,3.285574885768434,3.1610959548697473
2025-05-24 13:15:00,1.4722807647304494,1.4760360829778187
2025-05-24 13:30:00,2.650743980171339,2.5386950026913273
2025-05-24 13:45:00,5.86128184276158,5.758536573107115
2025-05-24 14:00:00,11.527678896978632,11.227579291480021
2025-05-24 14:15:00,9.328260553530727,9.196892432407745
2025-05-24 14:30:00,7.039601414521126,6.908439193756687
2025-05-24 14:45:00,4.476102925603172,4.576741181244907
2025-05-24 15:00:00,1.4880780248930765,1.4307811376284467
2025-05-24 15:15:00,1.6349135502515435,1.7197893047934105
2025-05-24 15:30:00,9.071253915104144,8.701211533013915
2025-05-24 15:45:00,6.244035555135984,6.6068360270758975
2025-05-24 16:00:00,2.336727925761788,2.2688478631208833
2025-05-24 16:15:00,10.188405472331713,9.70025260393677
2025-05-24 16:30:00,6.79523945756025,6.669458207507466
2025-05-24 16:45:00,9.682758363240383,9.705618824144741
2025-05-24 17:00:00,9.275514793893317,8.950234868326687
2025-05-24 17:15:00,4.378307697919523,4.610666457610315
2025-05-24 17:30:00,8.543718330299408,8.926253024834079
2025-05-24 17:45:00,11.23457158408084,11.580138324478666
2025-05-24 18:00:00,8.98613345600444,8.722166460700546
2025-05-24 18:15:00,3.9181719030668063,3.84042566680367
2025-05-24 18:30:00,6.970224953850331,7.226555212174607
2025-05-24 18:45:00,5.570575508233511,5.505273216487473
2025-05-24 19:00:00,4.497514827744238,4.287664326009628
2025-05-24 19:15:00,4.011805328847214,4.098913348621664
2025-05-24 19:30:00,6.051177587003726,5.747834400805234
2025-05-24 19:45:00,4.4115200789713365,4.275254062770954
2025-05-24 20:00:00,2.736275645440113,2.8322301530954985
2025-05-24 20:15:00,9.381005849212151,9.170816555140906
2025-05-24 20:30:00,4.035558643602585,4.123150110629779
2025-05-24 20:45:00,5.060830772392247,5.117456513283508
2025-05-24 21:00:00,9.72742379220936,10.21169823213802
2025-05-24 21:15:00,8.214501645122304,7.96038440525074
2025-05-24 21:30:00,10.843875723055415,10.729749514998545
2025-05-24 21:45:00,7.751742036405712,7.4154313979715125
2025-05-24 22:00:00,4.839893583573235,4.7391173009957255
2025-05-24 22:15:00,3.5292285649996646,3.461109790121585
2025-05-24 22:30:00,9.34942870679376,9.34536085262196
2025-05-24 22:45:00,5.927765581661859,5.736875579004217
2025-05-24 23:00:00,8.296226354583567,8.076462532201104
2025-05-24 23:15:00,9.01336030021065,8.969584755005204
2025-05-24 23:30:00,3.805656421990388,3.6122050396853966
2025-05-24 23:45:00,11.084291274955524,10.856787651670759
2025-05-25 00:00:00,3.3900360630536,3.432523601146262
2025-05-25 00:15:00,9.030621645565532,9.160514214992341
2025-05-25 00:30:00,2.726318502858941,2.730940873858454
2025-05-25 00:45:00,11.241154216348548,11.342038119582545
2025-05-25 01:00:00,3.884627435229992,3.85412166926119
2025-05-25 01:15:00,6.233886011524162,6.4580185961972125
2025-05-25 01:30:00,4.910992269699265,4.998926468206019
2025-05-25 01:45:00,10.51769081594389,10.16649579599101
2025-05-25 02:00:00,6.685720744374537,6.8101744434262494
2025-05-25 02:15:00,8.032540340154657,8.03393767248548
2025-05-25 02:30:00,3.4615972552207084,3.382092923849888
2025-05-25 02:45:00,10.453299690743036,10.884923345258501
2025-05-25 03:00:00,4.817102592787202,5.015430483801924
2025-05-25 03:15:00,2.203702673916017,2.2952698915643523
2025-05-25 03:30:00,3.3372874399179646,3.349629510884105
2025-05-25 03:45:00,3.397211451611166,3.2164974411273484
2025-05-25 04:00:00,2.2740967398480927,2.283301300958925
2025-05-25 04:15:00,6.347635146218451,6.328697724264069
2025-05-25 04:30:00,4.326049377984194,4.40528037316965
2025-05-25 04:45:00,6.477660514610028,6.351142950130027
2025-05-25 05:00:00,2.0047479767409144,2.0321673277574903
2025-05-25 05:15:00,7.163754970111933,6.969506671328305
2025-05-25 05:30:00,7.600129546821544,7.7529854824923685
2025-05-25 05:45:00,3.707563493981386,3.699715548585264
2025-05-25 06:00:00,7.082320988588069,6.996652345728942
2025-05-25 06:15:00,4.387315405419244,4.304568494352082
2025-05-25 06:30:00,2.8442214630868,2.7055970309522763
2025-05-25 06:45:00,7.909010476916946,8.007768168687596
2025-05-25 07:00:00,9.597100563404732,9.416291822280353
2025-05-25 07:15:00,2.8289787609043096,2.696794306185875
2025-05-25 07:30:00,10.141956143769471,10.366753879639713
2025-05-25 07:45:00,7.253494080817255,7.445303649047279
2025-05-25 08:00:00,9.001886956908002,8.964842345861646
2025-05-25 08:15:00,8.396420246067166,8.631092134498894
2025-05-25 08:30:00,10.108053304690769,10.370611399681101
2025-05-25 08:45:00,1.8590734312991688,1.8277582155148042
2025-05-25 09:00:00,10.916763830772782,10.913972012375185
2025-05-25 09:15:00,10.287183879089769,10.289716208168615
2025-05-25 09:30:00,1.538964769678471,1.625222598592662
2025-05-25 09:45:00,3.695200378651081,3.612517666066177
2025-05-25 10:00:00,6.912809916370892,7.062356291106636
2025-05-25 10:15:00,9.660406467829544,9.925254450021606
2025-05-25 10:30:00,4.454874350964287,4.410107148647318
2025-05-25 10:45:00,1.771789994271778,1.6998049677595497
2025-05-25 11:00:00,9.665968690716666,9.261884452891868
2025-05-25 11:15:00,5.697826786428496,5.837410146947175
2025-05-25 11:30:00,9.221167256348162,9.427733283377977
2025-05-25 11:45:00,4.538059638283984,4.424533382954615
2025-05-25 12:00:00,9.291022233910825,9.589121572258723
2025-05-25 12:15:00,5.031827808633817,4.982427965700502
2025-05-25 12:30:00,5.974722185837129,5.842100515936103
2025-05-25 12:45:00,10.752397851108826,11.16536352577876
2025-05-25 13:00:00,2.8002393819612696,2.7895764666009453
2025-05-25 13:15:00,7.328801229578033,7.383516804998252
2025-05-25 13:30:00,9.45110071959786,9.74032887861894
2025-05-25 13:45:00,8.910070448145964,8.55961126824256
2025-05-25 14:00:00,5.515312848271222,5.624854155436021
2025-05-25 14:15:00,8.921518666295814,9.19620963800587
2025-05-25 14:30:00,5.808830854974786,6.021265285418664
2025-05-25 14:45:00,8.146918910130646,7.787738883627471
2025-05-25 15:00:00,4.674493196932162,4.619117908154835
2025-05-25 15:15:00,1.67619396871692,1.744015607180578
2025-05-25 15:30:00,3.162535320145348,3.2202226154098663
2025-05-25 15:45:00,5.8627198035811645,5.976545335564947
2025-05-25 16:00:00,10.485053157486917,10.684766588116728
2025-05-25 16:15:00,2.5699972474282022,2.5122688921518277
2025-05-25 16:30:00,4.383184193486547,4.48400630271694
2025-05-25 16:45:00,4.5615284039645205,4.311285359809861
2025-05-25 17:00:00,9.348174701242543,9.239173235685593
2025-05-25 17:15:00,6.720442435239211,6.954139834329888
2025-05-25 17:30:00,5.327402830382784,5.597300235953472
2025-05-25 17:45:00,1.91042544823076,1.8486432201540495
2025-05-25 18:00:00,10.97683059824829,11.27089664874862
2025-05-25 18:15:00,9.306066623616989,9.42790987111836
2025-05-25 18:30:00,1.7016513665588473,1.7132700370222176
2025-05-25 18:45:00,1.7316011347397415,1.6899546580145477
2025-05-25 19:00:00,3.714616810300979,3.678205507512842
2025-05-25 19:15:00,1.7767186977726048,1.7026435412976486
2025-05-25 19:30:00,9.185390555168956,8.797321812196333
2025-05-25 19:45:00,3.315206913518915,3.2396299382916856
2025-05-25 20:00:00,10.936264868830987,10.661434442129577
2025-05-25 20:15:00,7.206612983472667,7.540138515261182
2025-05-25 20:30:00,6.19189160144188,6.1982003756760236
2025-05-25 20:45:00,2.316250386051375,2.2866547329075995
2025-05-25 21:00:00,2.625627604055313,2.589056347865101
2025-05-25 21:15:00,2.425504849640533,2.427080561300645
2025-05-25 21:30:00,3.365651643331459,3.4037953935544816
2025-05-25 21:45:00,2.123342827238946,2.232670563536455
2025-05-25 22:00:00,4.396450469586014,4.3880997519763545
2025-05-25 22:15:00,9.99026908852106,9.644563176228122
2025-05-25 22:30:00,2.5392950015425386,2.6453725606664347
2025-05-25 22:45:00,4.326669012718737,4.273701205932724
2025-05-25 23:00:00,5.501577326032413,5.408437909678896
2025-05-25 23:15:00,7.773909980909424,7.396246115701979
2025-05-25 23:30:00,3.6838451419097575,3.625895200200838
2025-05-25 23:45:00,7.247859777161944,7.362299679504484
2025-05-26 00:00:00,3.1795283439173523,3.0755008179373315
2025-05-26 00:15:00,7.422786257753228,7.568563713603903
2025-05-26 00:30:00,9.075042809762156,9.334226468257674
2025-05-26 00:45:00,1.340576602392014,1.3793593884076607
2025-05-26 01:00:00,11.332586306855667,11.044666863605826
2025-05-26 01:15:00,8.4617056833479,8.730864669971863
2025-05-26 01:30:00,10.57030843755773,11.207678176701394
2025-05-26 01:45:00,4.014869870745376,3.8733147048470133
2025-05-26 02:00:00,11.483692674189411,11.471672261579391
2025-05-26 02:15:00,5.55295451251197,5.854815225200767
2025-05-26 02:30:00,2.6190420464903164,2.652757069346822
2025-05-26 02:45:00,8.26358065484258,8.64878652690575
2025-05-26 03:00:00,8.238089663011777,8.404945234248705
2025-05-26 03:15:00,11.03408548418556,11.096399231419966
2025-05-26 03:30:00,4.082013768316707,4.218393981416295
2025-05-26 03:45:00,7.692629631670925,7.594021183402114
2025-05-26 04:00:00,11.190297757398907,11.253235793058753
2025-05-26 04:15:00,10.079380551111624,10.06060496023015
2025-05-26 04:30:00,9.24311779634525,9.248497556099649
2025-05-26 04:45:00,10.848268732414908,10.373708932254976
2025-05-26 05:00:00,9.834187746034496,10.182308247785265
2025-05-26 05:15:00,4.651596343991147,4.7725379091639635
2025-05-26 05:30:00,1.3870382943798514,1.3636750828600512
2025-05-26 05:45:00,11.650996129081086,11.82757184622928
2025-05-26 06:00:00,8.810732847576002,8.580211906882475
2025-05-26 06:15:00,3.295594591726525,3.295088377909076
2025-05-26 06:30:00,8.53097024275202,8.912261438432111
2025-05-26 06:45:00,4.890813222259634,5.060311690876828
2025-05-26 07:00:00,3.63683473767752,3.7307306638224658
2025-05-26 07:15:00,6.735677186336471,7.032573405051411
2025-05-26 07:30:00,1.332391618148662,1.2954640794897536
2025-05-26 07:45:00,10.628277335219266,10.93788206895644
2025-05-26 08:00:00,11.31302421668112,11.294563795666768
2025-05-26 08:15:00,9.19084119517894,9.441413586687313
2025-05-26 08:30:00,1.7093236374470404,1.6196130356391556
2025-05-26 08:45:00,1.9106027856695615,1.892702457410774
2025-05-26 09:00:00,7.616073072025076,7.983742319611859
2025-05-26 09:15:00,9.515628401104651,9.39514344005671
2025-05-26 09:30:00,1.682246603924891,1.6945692952976865
2025-05-26 09:45:00,6.717446415070211,6.983375699392442
2025-05-26 10:00:00,8.268743754343669,8.486454636736783
2025-05-26 10:15:00,2.7601343462319243,2.7865387953486564
2025-05-26 10:30:00,2.896871657066141,3.073157073083526
2025-05-26 10:45:00,10.900651980199584,10.864279490462534
2025-05-26 11:00:00,5.197245451113707,5.320576435798102
2025-05-26 11:15:00,3.994215921996618,3.9819738051584883
2025-05-26 11:30:00,1.6659625130951483,1.6201084245866084
2025-05-26 11:45:00,1.602432160999856,1.5879104112191165
2025-05-26 12:00:00,3.835190372668068,3.8449186066981165
2025-05-26 12:15:00,7.558533414664445,7.5764517350379
2025-05-26 12:30:00,6.780540048974399,7.002050727343826
2025-05-26 12:45:00,3.589688185973878,3.5365698025732906
2025-05-26 13:00:00,9.08216476264196,8.722435906012233
2025-05-26 13:15:00,6.202265098505851,6.016377332386164
2025-05-26 13:30:00,9.537045488651994,9.749358603352976
2025-05-26 13:45:00,10.682420617441696,10.852544692180608
2025-05-26 14:00:00,3.752073348775352,3.6413726451269355
2025-05-26 14:15:00,6.038018776696657,5.767531355195314
2025-05-26 14:30:00,1.7680835513479654,1.7965610162608299
2025-05-26 14:45:00,9.48470892377992,9.121458948722124
2025-05-26 15:00:00,4.319756760080045,4.508847016765058
2025-05-26 15:15:00,7.69226682549031,7.762622199691345
2025-05-26 15:30:00,4.8628674107323215,5.002430291099979
2025-05-26 15:45:00,2.6164981336657203,2.52523304329564
2025-05-26 16:00:00,1.292605733835098,1.2626109222506137
2025-05-26 16:15:00,7.481911014273079,7.579706606865082
2025-05-26 16:30:00,11.201980523882346,10.877723814580685
2025-05-26 16:45:00,10.15017803119151,10.664982085528827
2025-05-26 17:00:00,11.166550069361502,11.303152590115282
2025-05-26 17:15:00,8.473915680705291,8.194361453741784
2025-05-26 17:30:00,5.735740511067124,5.671608295142342
2025-05-26 17:45:00,6.602809738176391,6.699506939503033
2025-05-26 18:00:00,8.50994069442403,8.391431087766193
2025-05-26 18:15:00,4.253936508972968,4.115999462731045
2025-05-26 18:30:00,2.950403706888344,3.0937378612507658
2025-05-26 18:45:00,1.8217704808705653,1.8654913726929976
2025-05-26 19:00:00,6.19754841305113,6.097630699747803
2025-05-26 19:15:00,2.1675554603147424,2.1076688479190375
2025-05-26 19:30:00,6.196775321610236,5.996321487306136
2025-05-26 19:45:00,9.616537043306748,9.347229225150246
2025-05-26 20:00:00,2.842608182483415,2.7038465683138955
2025-05-26 20:15:00,2.39144910472145,2.374370754856317
2025-05-26 20:30:00,3.639687064453817,3.6521843187842924
2025-05-26 20:45:00,2.1803660469658546,2.1068857795846014
2025-05-26 21:00:00,4.876111723048144,4.678119538520826
2025-05-26 21:15:00,7.472211651001746,7.608253192711806
2025-05-26 21:30:00,5.894277002442908,6.127228656540331
2025-05-26 21:45:00,9.026433552607187,8.76172847149299
2025-05-26 22:00:00,2.387812404470952,2.3896825737893685
2025-05-26 22:15:00,4.789625866515065,4.790636783888748
2025-05-26 22:30:00,5.156185242904954,5.443187519889938
2025-05-26 22:45:00,5.686836370610595,5.957656268244677
2025-05-26 23:00:00,1.785687511758186,1.866453091495526
2025-05-26 23:15:00,1.771139038357268,1.8246231034936762
2025-05-26 23:30:00,2.125252890480604,2.019245125697433
2025-05-26 23:45:00,2.5621252692345173,2.541496142704338
2025-05-27 00:00:00,1.1368385664148637,1.1632421389440302
2025-05-27 00:15:00,4.405934938485178,4.386292086875784
2025-05-27 00:30:00,5.885841944073171,5.699749805431028
2025-05-27 00:45:00,7.186464497538566,6.918880331120949
2025-05-27 01:00:00,1.5262707951772678,1.4765457232835388
2025-05-27 01:15:00,5.862302775305003,5.773410001910468
2025-05-27 01:30:00,11.240897443474616,10.968442114796503
2025-05-27 01:45:00,9.05881187275584,9.087837947449762
2025-05-27 02:00:00,4.6166881569559495,4.575585558062194
2025-05-27 02:15:00,6.862347442965531,6.868132926683008
2025-05-27 02:30:00,7.979289577532027,8.218728189319304
2025-05-27 02:45:00,2.836341519239167,2.904040092616171
2025-05-27 03:00:00,1.8690021782929769,1.9012370395085523
2025-05-27 03:15:00,7.37124702385842,7.5988364924411185
2025-05-27 03:30:00,8.510948364910725,8.66312027416359
2025-05-27 03:45:00,6.165224721573487,6.4118573720250565
2025-05-27 04:00:00,8.48735003205262,8.441680715489396
2025-05-27 04:15:00,9.050467148744977,8.751929247300735
2025-05-27 04:30:00,7.969948196917682,7.904249228317187
2025-05-27 04:45:00,10.911784636188624,10.562341611375373
2025-05-27 05:00:00,6.285293219180403,6.347294195536904
2025-05-27 05:15:00,1.6941893032126942,1.6811540394964324
2025-05-27 05:30:00,6.923935470600233,7.027213658164621
2025-05-27 05:45:00,8.189550520065897,7.76031572535299
2025-05-27 06:00:00,4.433053229043501,4.644459733895575
2025-05-27 06:15:00,5.740326403628592,5.966383303536033
2025-05-27 06:30:00,9.558763124094623,9.161721500313266
2025-05-27 06:45:00,8.213712504575275,8.469531079051455
2025-05-27 07:00:00,2.8163295964991013,2.9336373416105266
2025-05-27 07:15:00,3.4862217831756386,3.4935139053953326
2025-05-27 07:30:00,7.120467926296549,6.935159275466497
2025-05-27 07:45:00,5.525580027654773,5.277436999266278
2025-05-27 08:00:00,8.745486071971936,8.732671642547057
2025-05-27 08:15:00,2.133705823537028,2.2430558785502623
2025-05-27 08:30:00,4.556092937372592,4.643473009937054
2025-05-27 08:45:00,4.672448141859671,4.8172711526518235
2025-05-27 09:00:00,5.698645804024094,5.552944407790801
2025-05-27 09:15:00,9.294054662836183,9.163265391204188
2025-05-27 09:30:00,1.380908343018561,1.38728849363053
2025-05-27 09:45:00,2.6578299440584265,2.5745907619641923
2025-05-27 10:00:00,6.493826412509497,6.694565701794256
2025-05-27 10:15:00,6.273890545708899,6.352959854998231
2025-05-27 10:30:00,11.20962026005082,11.244610158891197
2025-05-27 10:45:00,1.6647302762411116,1.7520162772802637
2025-05-27 11:00:00,4.209084669906804,4.26981350267596
2025-05-27 11:15:00,8.639093359304443,9.032917073270903
2025-05-27 11:30:00,11.730215131307284,11.275365592119224
2025-05-27 11:45:00,11.061352765366893,11.449895987943217
2025-05-27 12:00:00,4.30858852570061,4.197261822884707
2025-05-27 12:15:00,7.684824951761986,7.474120237188312
2025-05-27 12:30:00,11.227599372911502,11.43787520303373
2025-05-27 12:45:00,11.317476007612038,11.405823879829153
2025-05-27 13:00:00,2.413627129883269,2.3699751518113295
2025-05-27 13:15:00,5.024977366249597,4.800240447148357
2025-05-27 13:30:00,9.11442551167568,8.884711820945563
2025-05-27 13:45:00,7.118432413474362,6.845367414307088
2025-05-27 14:00:00,7.39351784233917,7.0494962704569755
2025-05-27 14:15:00,5.656707317959204,5.70453854270713
2025-05-27 14:30:00,9.726904350965729,9.939315366302344
2025-05-27 14:45:00,1.7075963941873973,1.7867355858681893
2025-05-27 15:00:00,3.57539762029472,3.4229295095177035
2025-05-27 15:15:00,8.247304463964355,8.148469817710764
2025-05-27 15:30:00,9.533084756007453,9.398433595998267
2025-05-27 15:45:00,11.268771381517194,11.08408095628013
2025-05-27 16:00:00,4.138335276522066,4.162975055824566
2025-05-27 16:15:00,3.513707100673099,3.3998081396175057
2025-05-27 16:30:00,3.6535015823351498,3.7067657796409192
2025-05-27 16:45:00,3.454170861893543,3.589826257036252
2025-05-27 17:00:00,5.927020571762578,6.0927320691548905
2025-05-27 17:15:00,4.120691022061197,4.106889281162375
2025-05-27 17:30:00,2.682930310403912,2.644673234600318
2025-05-27 17:45:00,1.705956398847316,1.7404668901854103
2025-05-27 18:00:00,4.0104974419502994,3.8347982387204547
2025-05-27 18:15:00,9.396300643294676,9.591878673132602
